Date,Close
2010-07-06,6.78010971
2010-07-07,6.77719424
2010-07-08,6.77606635
2010-07-09,6.77352220
2010-07-12,6.77107859
2010-07-13,6.77197868
2010-07-14,6.77446273
2010-07-15,6.77853134
2010-07-16,6.77500000
2010-07-19,6.77803504
2010-07-20,6.77810651
2010-07-21,6.77693688
2010-07-22,6.78000000
2010-07-23,6.78033651
2010-07-26,6.77952208
2010-07-27,6.77856211
2010-07-28,6.77801724
2010-07-29,6.77611141
2010-07-30,6.77502303
2010-08-02,6.77419108
2010-08-03,6.77301263
2010-08-04,6.77222475
2010-08-05,6.77192051
2010-08-06,6.76829083
2010-08-09,6.76707161
2010-08-10,6.77202467
2010-08-11,6.77496927
2010-08-12,6.78506646
2010-08-13,6.79568716
2010-08-16,6.80819033
2010-08-17,6.79206843
2010-08-18,6.79169255
2010-08-19,6.79019944
2010-08-20,6.79018173
2010-08-23,6.80029912
2010-08-24,6.79716121
2010-08-25,6.79862047
2010-08-26,6.79981092
2010-08-27,6.79823802
2010-08-30,6.80299213
2010-08-31,6.80741325
2010-09-01,6.81148438
2010-09-02,6.80839445
2010-09-03,6.80380240
2010-09-06,6.78740096
2010-09-07,6.79143126
2010-09-08,6.79428211
2010-09-09,6.78316948
2010-09-10,6.76919450
2010-09-13,6.76181548
2010-09-14,6.74630350
2010-09-15,6.74216645
2010-09-16,6.72480502
2010-09-17,6.72350689
2010-09-20,6.71431849
2010-09-21,6.70792683
2010-09-22,6.70787189
2010-09-23,6.70787360
2010-09-24,6.70787355
2010-09-27,6.69229057
2010-09-28,6.69056464
2010-09-29,6.68679744
2010-09-30,6.69116354
2010-10-01,6.69117004
2010-10-04,6.69120759
2010-10-05,6.69121916
2010-10-06,6.69118072
2010-10-07,6.67845383
2010-10-08,6.67060689
2010-10-11,6.66776693
2010-10-12,6.67338972
2010-10-13,6.66413526
2010-10-14,6.65080491
2010-10-15,6.64120945
2010-10-18,6.64407024
2010-10-19,6.64470741
2010-10-20,6.65190102
2010-10-21,6.65039954
2010-10-22,6.65903545
2010-10-25,6.65811418
2010-10-26,6.66266532
2010-10-27,6.68057669
2010-10-28,6.68737822
2010-10-29,6.67078011
2010-11-01,6.70149361
2010-11-02,6.67770010
2010-11-03,6.67610960
2010-11-04,6.66350744
2010-11-05,6.65663164
2010-11-08,6.67809154
2010-11-09,6.64403012
2010-11-10,6.63369644
2010-11-11,6.62569343
2010-11-12,6.63700678
2010-11-15,6.64391604
2010-11-16,6.63789304
2010-11-17,6.64253394
2010-11-18,6.63361911
2010-11-19,6.63953488
2010-11-22,6.64160621
2010-11-23,6.64493183
2010-11-24,6.65432191
2010-11-25,6.65077697
2010-11-26,6.66752363
2010-11-29,6.66058117
2010-11-30,6.66702570
2010-12-01,6.66336256
2010-12-02,6.66126948
2010-12-03,6.66329458
2010-12-06,6.64841867
2010-12-07,6.64461573
2010-12-08,6.66166667
2010-12-09,6.65498713
2010-12-10,6.65561764
2010-12-13,6.66699329
2010-12-14,6.65508001
2010-12-15,6.65546407
2010-12-16,6.66331772
2010-12-17,6.65550528
2010-12-20,6.67452651
2010-12-21,6.65891296
2010-12-22,6.64612569
2010-12-23,6.64306491
2010-12-24,6.62699443
2010-12-27,6.63078563
2010-12-28,6.62478211
2010-12-29,6.62119367
2010-12-30,6.60082831
2010-12-31,6.60230504
2011-01-03,6.58967636
2011-01-04,6.60882200
2011-01-05,6.61901158
2011-01-06,6.62653732
2011-01-07,6.62803796
2011-01-10,6.63768116
2011-01-11,6.62001854
2011-01-12,6.60379249
2011-01-13,6.60459126
2011-01-14,6.59000674
2011-01-17,6.59296822
2011-01-18,6.58290330
2011-01-19,6.58240782
2011-01-20,6.58543646
2011-01-21,6.58331484
2011-01-24,6.58131309
2011-01-25,6.58267137
2011-01-26,6.58299832
2011-01-27,6.58202100
2011-01-28,6.59598833
2011-01-31,6.59501899
2011-02-01,6.58698655
2011-02-02,6.58480041
2011-02-03,6.58501273
2011-02-04,6.58499010
2011-02-07,6.58503652
2011-02-08,6.58496516
2011-02-09,6.58972668
2011-02-10,6.58666569
2011-02-11,6.59301982
2011-02-14,6.59687500
2011-02-15,6.58919319
2011-02-16,6.58497409
2011-02-17,6.58001475
2011-02-18,6.56997138
2011-02-21,6.56716418
2011-02-22,6.58001024
2011-02-23,6.57432088
2011-02-24,6.57452988
2011-02-25,6.57702369
2011-02-28,6.57163510
2011-03-01,6.56896926
2011-03-02,6.57252516
2011-03-03,6.57003610
2011-03-04,6.56824532
2011-03-07,6.55652980
2011-03-08,6.56871492
2011-03-09,6.57230040
2011-03-10,6.57487154
2011-03-11,6.57452988
2011-03-14,6.56746487
2011-03-15,6.57267358
2011-03-16,6.57128521
2011-03-17,6.57497858
2011-03-18,6.56921444
2011-03-21,6.56502748
2011-03-22,6.54697066
2011-03-23,6.55298529
2011-03-24,6.55676670
2011-03-25,6.55997166
2011-03-28,6.56278506
2011-03-29,6.56050050
2011-03-30,6.55649397
2011-03-31,6.54860280
2011-04-01,6.54776890
2011-04-04,6.53750000
2011-04-05,6.54059015
2011-04-06,6.54398601
2011-04-07,6.54218301
2011-04-08,6.53531005
2011-04-11,6.53831232
2011-04-12,6.54029026
2011-04-13,6.53329193
2011-04-14,6.53253246
2011-04-15,6.53211073
2011-04-18,6.52882662
2011-04-19,6.53048525
2011-04-20,6.52538753
2011-04-21,6.49396599
2011-04-22,6.50670000
2011-04-25,6.52770000
2011-04-26,6.52787850
2011-04-27,6.51131715
2011-04-28,6.50000000
2011-04-29,6.49098250
2011-05-02,6.48500371
2011-05-03,6.49688769
2011-05-04,6.49348206
2011-05-05,6.49372215
2011-05-06,6.49320737
2011-05-09,6.49413072
2011-05-10,6.49240841
2011-05-11,6.49299993
2011-05-12,6.49883417
2011-05-13,6.49817927
2011-05-16,6.50873224
2011-05-17,6.50589232
2011-05-18,6.50467421
2011-05-19,6.50431125
2011-05-20,6.49216829
2011-05-23,6.50399429
2011-05-24,6.49748030
2011-05-25,6.49349634
2011-05-26,6.49153021
2011-05-27,6.49288468
2011-05-30,6.48318386
2011-05-31,6.47890163
2011-06-01,6.47806774
2011-06-02,6.48278008
2011-06-03,6.47956930
2011-06-06,6.47430803
2011-06-07,6.48123123
2011-06-08,6.47569825
2011-06-09,6.47591351
2011-06-10,6.48018777
2011-06-13,6.48293159
2011-06-14,6.47902824
2011-06-15,6.48222782
2011-06-16,6.47437535
2011-06-17,6.47252978
2011-06-20,6.47811732
2011-06-21,6.46531691
2011-06-22,6.46342988
2011-06-23,6.46777371
2011-06-24,6.47390999
2011-06-27,6.47926786
2011-06-28,6.47023350
2011-06-29,6.46343154
2011-06-30,6.46343320
2011-07-01,6.46486748
2011-07-04,6.46303448
2011-07-05,6.46760252
2011-07-06,6.46682498
2011-07-07,6.46578227
2011-07-08,6.46482236
2011-07-11,6.46720262
2011-07-12,6.46153846
2011-07-13,6.46813046
2011-07-14,6.46303338
2011-07-15,6.46302842
2011-07-18,6.46870773
2011-07-19,6.46461864
2011-07-20,6.45892870
2011-07-21,6.45598369
2011-07-22,6.44687652
2011-07-25,6.44499305
2011-07-26,6.44302398
2011-07-27,6.44330611
2011-07-28,6.44277700
2011-07-29,6.43709677
2011-08-01,6.43399237
2011-08-02,6.43810868
2011-08-03,6.43412587
2011-08-04,6.43903296
2011-08-05,6.44040975
2011-08-08,6.43599297
2011-08-09,6.43057405
2011-08-10,6.41400432
2011-08-11,6.39447076
2011-08-12,6.39501754
2011-08-15,6.39038367
2011-08-16,6.38279944
2011-08-17,6.38709677
2011-08-18,6.38770965
2011-08-19,6.39596802
2011-08-22,6.39922292
2011-08-23,6.39697137
2011-08-24,6.38848472
2011-08-25,6.38997504
2011-08-26,6.38716845
2011-08-29,6.38103127
2011-08-30,6.38050271
2011-08-31,6.37598616
2011-09-01,6.37997900
2011-09-02,6.38211154
2011-09-05,6.38553023
2011-09-06,6.39052415
2011-09-07,6.39498433
2011-09-08,6.38201367
2011-09-09,6.38821741
2011-09-12,6.40326596
2011-09-13,6.39912056
2011-09-14,6.39653289
2011-09-15,6.38898152
2011-09-16,6.38343023
2011-09-19,6.38699509
2011-09-20,6.38431802
2011-09-21,6.37951012
2011-09-22,6.39797739
2011-09-23,6.38890544
2011-09-26,6.40133333
2011-09-27,6.39796745
2011-09-28,6.39380823
2011-09-29,6.39757620
2011-09-30,6.38428497
2011-10-03,6.37600360
2011-10-04,6.36203626
2011-10-05,6.37602159
2011-10-06,6.37953124
2011-10-07,6.35797231
2011-10-10,6.34863533
2011-10-11,6.37598295
2011-10-12,6.35870986
2011-10-13,6.38012676
2011-10-14,6.38647063
2011-10-17,6.36948316
2011-10-18,6.38066686
2011-10-19,6.37857969
2011-10-20,6.38422539
2011-10-21,6.38643282
2011-10-24,6.37579388
2011-10-25,6.36068401
2011-10-26,6.35398866
2011-10-27,6.36016527
2011-10-28,6.36002825
2011-10-31,6.35668881
2011-11-01,6.35598444
2011-11-02,6.35708596
2011-11-03,6.35620417
2011-11-04,6.34001307
2011-11-07,6.35096784
2011-11-08,6.34653322
2011-11-09,6.33191521
2011-11-10,6.34767920
2011-11-11,6.34219780
2011-11-14,6.35573614
2011-11-15,6.34362991
2011-11-16,6.35093444
2011-11-17,6.35526706
2011-11-18,6.35481732
2011-11-21,6.36149502
2011-11-22,6.35552272
2011-11-23,6.35848211
2011-11-24,6.36798026
2011-11-25,6.37289289
2011-11-28,6.38410249
2011-11-29,6.35707858
2011-11-30,6.37703085
2011-12-01,6.36599466
2011-12-02,6.34312782
2011-12-05,6.34652581
2011-12-06,6.33470211
2011-12-07,6.34708829
2011-12-08,6.36189411
2011-12-09,6.33741781
2011-12-12,6.36057656
2011-12-13,6.36347773
2011-12-14,6.36181021
2011-12-15,6.34357478
2011-12-16,6.33022045
2011-12-19,6.33162052
2011-12-20,6.34189995
2011-12-21,6.33782749
2011-12-22,6.33900514
2011-12-23,6.33698399
2011-12-27,6.32267197
2011-12-28,6.31841823
2011-12-29,6.32019552
2011-12-30,6.30558776
2012-01-02,6.30297642
2012-01-03,6.29637314
2012-01-04,6.29657090
2012-01-05,6.31078554
2012-01-06,6.31567001
2012-01-09,6.31450346
2012-01-10,6.31308557
2012-01-11,6.31420035
2012-01-12,6.31807475
2012-01-13,6.31493227
2012-01-16,6.31652064
2012-01-17,6.31853010
2012-01-18,6.31166706
2012-01-19,6.31593215
2012-01-20,6.33483181
2012-01-23,6.31320581
2012-01-24,6.31100515
2012-01-25,6.31378458
2012-01-26,6.30703690
2012-01-27,6.31380753
2012-01-30,6.31861175
2012-01-31,6.30851548
2012-02-01,6.30648956
2012-02-02,6.30609439
2012-02-03,6.31018237
2012-02-06,6.31260543
2012-02-07,6.31152292
2012-02-08,6.29908091
2012-02-09,6.30019567
2012-02-10,6.29410873
2012-02-13,6.29138373
2012-02-14,6.29508695
2012-02-15,6.29483654
2012-02-16,6.30226467
2012-02-17,6.29713504
2012-02-20,6.29511533
2012-02-21,6.29692936
2012-02-22,6.29780801
2012-02-23,6.29977444
2012-02-24,6.29809126
2012-02-27,6.30161339
2012-02-28,6.30043110
2012-02-29,6.29383322
2012-03-01,6.29950421
2012-03-02,6.29772263
2012-03-05,6.30801815
2012-03-06,6.31217213
2012-03-07,6.31516768
2012-03-08,6.31807884
2012-03-09,6.30968084
2012-03-12,6.32769266
2012-03-13,6.33093360
2012-03-14,6.33279743
2012-03-15,6.33238876
2012-03-16,6.32250686
2012-03-19,6.31878327
2012-03-20,6.31876042
2012-03-21,6.31780718
2012-03-22,6.30659983
2012-03-23,6.30191814
2012-03-26,6.30453450
2012-03-27,6.29820746
2012-03-28,6.29579366
2012-03-29,6.30289331
2012-03-30,6.29597185
2012-04-02,6.29446655
2012-04-03,6.29222681
2012-04-04,6.29767159
2012-04-05,6.30532599
2012-04-06,6.30520000
2012-04-09,6.31000000
2012-04-10,6.31081287
2012-04-11,6.30119564
2012-04-12,6.30738235
2012-04-13,6.30278369
2012-04-16,6.31526413
2012-04-17,6.30201036
2012-04-18,6.29863286
2012-04-19,6.30383616
2012-04-20,6.30306246
2012-04-23,6.30462265
2012-04-24,6.30491604
2012-04-25,6.30539149
2012-04-26,6.28596292
2012-04-27,6.28921309
2012-04-30,6.27940064
2012-05-01,6.30890000
2012-05-02,6.27499810
2012-05-03,6.28461480
2012-05-04,6.30612245
2012-05-07,6.29049336
2012-05-08,6.29320537
2012-05-09,6.31088803
2012-05-10,6.31432760
2012-05-11,6.31033684
2012-05-14,6.32239757
2012-05-15,6.31908433
2012-05-16,6.32179306
2012-05-17,6.32518530
2012-05-18,6.32536750
2012-05-21,6.32188235
2012-05-22,6.31602444
2012-05-23,6.33004187
2012-05-24,6.33447479
2012-05-25,6.33428981
2012-05-28,6.33137036
2012-05-29,6.33242833
2012-05-30,6.34507155
2012-05-31,6.36853987
2012-06-01,6.36958286
2012-06-04,6.36399453
2012-06-05,6.36841258
2012-06-06,6.36387665
2012-06-07,6.36379516
2012-06-08,6.37520051
2012-06-11,6.34598214
2012-06-12,6.37159782
2012-06-13,6.35072603
2012-06-14,6.32706557
2012-06-15,6.37170530
2012-06-18,6.35853543
2012-06-19,6.35573342
2012-06-20,6.36090995
2012-06-21,6.36487766
2012-06-22,6.36486163
2012-06-25,6.36330878
2012-06-26,6.36368737
2012-06-27,6.35758936
2012-06-28,6.35843131
2012-06-29,6.35512311
2012-07-02,6.34860637
2012-07-03,6.35252485
2012-07-04,6.34769108
2012-07-05,6.35699340
2012-07-06,6.36551668
2012-07-09,6.37240706
2012-07-10,6.36670737
2012-07-11,6.34812398
2012-07-12,6.37370668
2012-07-13,6.38892080
2012-07-16,6.37981440
2012-07-17,6.37423663
2012-07-18,6.37052477
2012-07-19,6.37397249
2012-07-20,6.37500000
2012-07-23,6.38603883
2012-07-24,6.38588800
2012-07-25,6.38849514
2012-07-26,6.38523654
2012-07-27,6.38069335
2012-07-30,6.37947085
2012-07-31,6.36169000
2012-08-01,6.36867783
2012-08-02,6.36740645
2012-08-03,6.37247856
2012-08-06,6.37402052
2012-08-07,6.36659698
2012-08-08,6.36130026
2012-08-09,6.35932038
2012-08-10,6.36021856
2012-08-13,6.36267121
2012-08-14,6.35888925
2012-08-15,6.36233301
2012-08-16,6.36631648
2012-08-17,6.35851504
2012-08-20,6.36056911
2012-08-21,6.35782105
2012-08-22,6.35178342
2012-08-23,6.35436584
2012-08-24,6.35580075
2012-08-27,6.35802075
2012-08-28,6.35312400
2012-08-29,6.35280988
2012-08-30,6.34956952
2012-08-31,6.34858457
2012-09-03,6.34038829
2012-09-04,6.34732491
2012-09-05,6.34918111
2012-09-06,6.34412091
2012-09-07,6.34377459
2012-09-10,6.33766437
2012-09-11,6.33580981
2012-09-12,6.32692308
2012-09-13,6.33098373
2012-09-14,6.31508209
2012-09-17,6.32316980
2012-09-18,6.31959553
2012-09-19,6.30979849
2012-09-20,6.30446194
2012-09-21,6.30543579
2012-09-24,6.30930629
2012-09-25,6.30729972
2012-09-26,6.30291942
2012-09-27,6.30340221
2012-09-28,6.28468677
2012-10-01,6.28453832
2012-10-02,6.32474865
2012-10-03,6.33191259
2012-10-04,6.33850668
2012-10-05,6.32410398
2012-10-08,6.28939651
2012-10-09,6.28927662
2012-10-10,6.30072155
2012-10-11,6.27697786
2012-10-12,6.26576715
2012-10-15,6.26921594
2012-10-16,6.26460218
2012-10-17,6.25449695
2012-10-18,6.25141028
2012-10-19,6.25347142
2012-10-22,6.25468882
2012-10-23,6.25205690
2012-10-24,6.24772060
2012-10-25,6.24197645
2012-10-26,6.24891540
2012-10-29,6.24360366
2012-10-30,6.24008641
2012-10-31,6.23728161
2012-11-01,6.24046243
2012-11-02,6.24163424
2012-11-05,6.24716287
2012-11-06,6.26296875
2012-11-07,6.25843402
2012-11-08,6.25769472
2012-11-09,6.24523397
2012-11-12,6.22952493
2012-11-13,6.23156900
2012-11-14,6.22520824
2012-11-15,6.23392913
2012-11-16,6.23546489
2012-11-19,6.23483780
2012-11-20,6.23288313
2012-11-21,6.23194065
2012-11-22,6.23198635
2012-11-23,6.22867767
2012-11-26,6.22547053
2012-11-27,6.22228223
2012-11-28,6.22604918
2012-11-29,6.22725873
2012-11-30,6.22970892
2012-12-03,6.22868959
2012-12-04,6.22563397
2012-12-05,6.23000383
2012-12-06,6.23003366
2012-12-07,6.22688880
2012-12-10,6.24006187
2012-12-11,6.24620950
2012-12-12,6.24846626
2012-12-13,6.25900436
2012-12-14,6.24600566
2012-12-17,6.23898176
2012-12-18,6.22848687
2012-12-19,6.23229590
2012-12-20,6.23237204
2012-12-21,6.23143311
2012-12-24,6.23346951
2012-12-26,6.23510000
2012-12-27,6.23699683
2012-12-28,6.23317909
2012-12-31,6.23063514
2013-01-02,6.23307193
2013-01-03,6.23591818
2013-01-04,6.23063326
2013-01-07,6.22977222
2013-01-08,6.22512609
2013-01-09,6.22610294
2013-01-10,6.22512011
2013-01-11,6.21689016
2013-01-14,6.22029833
2013-01-15,6.21572747
2013-01-16,6.21766965
2013-01-17,6.22119988
2013-01-18,6.22027920
2013-01-21,6.22172183
2013-01-22,6.22062026
2013-01-23,6.21837959
2013-01-24,6.22286314
2013-01-25,6.22095182
2013-01-28,6.22709015
2013-01-29,6.22787166
2013-01-30,6.22103242
2013-01-31,6.21896679
2013-02-01,6.22727939
2013-02-04,6.23391381
2013-02-05,6.23040556
2013-02-06,6.23200414
2013-02-07,6.23209804
2013-02-08,6.23538208
2013-02-11,6.23239489
2013-02-12,6.23388897
2013-02-13,6.23249258
2013-02-14,6.23261049
2013-02-15,6.23219512
2013-02-18,6.24558119
2013-02-19,6.24436287
2013-02-20,6.23792072
2013-02-21,6.23949644
2013-02-22,6.24063401
2013-02-25,6.23737222
2013-02-26,6.23086335
2013-02-27,6.22760938
2013-02-28,6.22438876
2013-03-01,6.22369231
2013-03-04,6.22580149
2013-03-05,6.21950284
2013-03-06,6.21910242
2013-03-07,6.22029208
2013-03-08,6.21948052
2013-03-11,6.21848545
2013-03-12,6.21627212
2013-03-13,6.21423619
2013-03-14,6.21589240
2013-03-15,6.21687299
2013-03-18,6.21850104
2013-03-19,6.21577565
2013-03-20,6.21653148
2013-03-21,6.21789311
2013-03-22,6.21200185
2013-03-25,6.21321995
2013-03-26,6.21250292
2013-03-27,6.21397243
2013-03-28,6.21632175
2013-03-29,6.21080000
2013-04-01,6.20780000
2013-04-02,6.18216511
2013-04-03,6.20821640
2013-04-04,6.20096739
2013-04-05,6.20148331
2013-04-08,6.20333257
2013-04-09,6.20237730
2013-04-10,6.19387131
2013-04-11,6.19620398
2013-04-12,6.19207784
2013-04-15,6.18691232
2013-04-16,6.18310610
2013-04-17,6.17267119
2013-04-18,6.18106554
2013-04-19,6.17773542
2013-04-22,6.18179029
2013-04-23,6.17913780
2013-04-24,6.17807166
2013-04-25,6.16590214
2013-04-26,6.16501269
2013-04-29,6.16502707
2013-04-30,6.16562118
2013-05-01,6.16470000
2013-05-02,6.15601547
2013-05-03,6.15563520
2013-05-06,6.16662852
2013-05-07,6.15381094
2013-05-08,6.14122573
2013-05-09,6.13087810
2013-05-10,6.14274715
2013-05-13,6.14676636
2013-05-14,6.14279109
2013-05-15,6.14505597
2013-05-16,6.14918542
2013-05-17,6.14189137
2013-05-20,6.13887808
2013-05-21,6.13671693
2013-05-22,6.13108411
2013-05-23,6.13400062
2013-05-24,6.13192673
2013-05-27,6.12110673
2013-05-28,6.12150255
2013-05-29,6.12909203
2013-05-30,6.13627936
2013-05-31,6.13478395
2013-06-03,6.13168819
2013-06-04,6.12870455
2013-06-05,6.12772633
2013-06-06,6.13607257
2013-06-07,6.13333333
2013-06-10,6.13346960
2013-06-11,6.13350411
2013-06-12,6.13346388
2013-06-13,6.13443485
2013-06-14,6.13079756
2013-06-17,6.12491565
2013-06-18,6.12853297
2013-06-19,6.12703267
2013-06-20,6.12818182
2013-06-21,6.13292868
2013-06-24,6.14511692
2013-06-25,6.14489112
2013-06-26,6.14749693
2013-06-27,6.14886433
2013-06-28,6.13761468
2013-07-01,6.13269924
2013-07-02,6.13297995
2013-07-03,6.13079713
2013-07-04,6.12577018
2013-07-05,6.13257782
2013-07-08,6.13369650
2013-07-09,6.12981255
2013-07-10,6.13447280
2013-07-11,6.13170807
2013-07-12,6.13817708
2013-07-15,6.13779588
2013-07-16,6.13500534
2013-07-17,6.13542935
2013-07-18,6.14129688
2013-07-19,6.13792578
2013-07-22,6.14127298
2013-07-23,6.13740516
2013-07-24,6.13498415
2013-07-25,6.13482806
2013-07-26,6.13159879
2013-07-29,6.13240392
2013-07-30,6.13151159
2013-07-31,6.12888889
2013-08-01,6.13040193
2013-08-02,6.12936454
2013-08-05,6.12468884
2013-08-06,6.12161145
2013-08-07,6.11920331
2013-08-08,6.12058383
2013-08-09,6.12203694
2013-08-12,6.12206325
2013-08-13,6.12099323
2013-08-14,6.11953485
2013-08-15,6.11303301
2013-08-16,6.11499250
2013-08-19,6.12290168
2013-08-20,6.12462664
2013-08-21,6.12343096
2013-08-22,6.12099377
2013-08-23,6.12197679
2013-08-26,6.12252077
2013-08-27,6.12168241
2013-08-28,6.12017682
2013-08-29,6.12196593
2013-08-30,6.11854930
2013-09-02,6.11963353
2013-09-03,6.12063468
2013-09-04,6.12011237
2013-09-05,6.11861839
2013-09-06,6.11946329
2013-09-09,6.12096407
2013-09-10,6.12001511
2013-09-11,6.11900814
2013-09-12,6.11798345
2013-09-13,6.11876645
2013-09-16,6.12023658
2013-09-17,6.12151842
2013-09-18,6.12118035
2013-09-19,6.11937984
2013-09-20,6.12046766
2013-09-23,6.11859639
2013-09-24,6.12484228
2013-09-25,6.12040877
2013-09-26,6.12060153
2013-09-27,6.11856394
2013-09-30,6.11958534
2013-10-01,6.12158772
2013-10-02,6.12119867
2013-10-03,6.12071502
2013-10-04,6.12020893
2013-10-07,6.11958444
2013-10-08,6.12352681
2013-10-09,6.11979282
2013-10-10,6.11683417
2013-10-11,6.11853162
2013-10-14,6.10660572
2013-10-15,6.10197880
2013-10-16,6.10021385
2013-10-17,6.09713073
2013-10-18,6.09697457
2013-10-21,6.09563181
2013-10-22,6.09331578
2013-10-23,6.08587842
2013-10-24,6.08460703
2013-10-25,6.08361762
2013-10-28,6.08589669
2013-10-29,6.09057234
2013-10-30,6.09458379
2013-10-31,6.09258852
2013-11-01,6.10003702
2013-11-04,6.10180660
2013-11-05,6.09759893
2013-11-06,6.09203226
2013-11-07,6.09203143
2013-11-08,6.09202591
2013-11-11,6.09130954
2013-11-12,6.09179571
2013-11-13,6.09280656
2013-11-14,6.09161953
2013-11-15,6.09249629
2013-11-18,6.09070060
2013-11-19,6.09346763
2013-11-20,6.09403415
2013-11-21,6.09278504
2013-11-22,6.09446664
